cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
50101,2021-06-18,Potosí,21,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-19,Potosí,48,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-20,Potosí,38,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-21,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-22,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-23,Potosí,55,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-24,Potosí,42,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-25,Potosí,59,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-26,Potosí,58,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-27,Potosí,47,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-28,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-29,Potosí,49,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-06-30,Potosí,29,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-01,Potosí,47,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-02,Potosí,41,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-03,Potosí,17,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-04,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-05,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-06,Potosí,19,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-07,Potosí,57,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-08,Potosí,32,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-09,Potosí,20,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-10,Potosí,29,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-11,Potosí,15,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-12,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-13,Potosí,10,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-14,Potosí,13,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-15,Potosí,17,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-16,Potosí,21,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-17,Potosí,24,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-18,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-19,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-20,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-21,Potosí,22,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-22,Potosí,9,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-23,Potosí,22,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-24,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-25,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-26,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-27,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-28,Potosí,15,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-29,Potosí,13,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-30,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-07-31,Potosí,23,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-01,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-02,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-03,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-04,Potosí,28,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-05,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-06,Potosí,15,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-07,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-09,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-10,Potosí,14,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-11,Potosí,18,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-12,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-13,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-14,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-15,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-16,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-17,Potosí,27,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-18,Potosí,17,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-19,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-21,Potosí,24,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-22,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-23,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-24,Potosí,19,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-25,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-26,Potosí,17,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-27,Potosí,12,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-28,Potosí,14,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-29,Potosí,10,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-30,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-08-31,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-01,Potosí,11,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-02,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-03,Potosí,12,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-04,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-05,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-06,Potosí,12,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-07,Potosí,16,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-08,Potosí,15,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-09,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-10,Potosí,14,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-11,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-12,Potosí,9,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-13,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-14,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-15,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-16,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-17,Potosí,14,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-20,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-21,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-22,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-23,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-24,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-25,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-26,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-27,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-28,Potosí,9,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-09-29,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-01,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-02,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-03,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-04,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-05,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-06,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-07,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-08,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-09,Potosí,12,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-10,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-11,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-12,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-13,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-14,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-15,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-16,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-17,Potosí,7,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-18,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-19,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-20,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-21,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-22,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-23,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-24,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-25,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-26,Potosí,4,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-27,Potosí,9,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-28,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-29,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-30,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-10-31,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-01,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-02,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-03,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-04,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-05,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-06,Potosí,5,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-08,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-10,Potosí,8,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-11,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-12,Potosí,3,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-13,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-14,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-16,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-17,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-18,Potosí,6,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-19,Potosí,1,Potosí,Potosí,66.1683628317404,220260,92.0
50101,2021-11-20,Potosí,2,Potosí,Potosí,66.1683628317404,220260,92.0
