cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70104,2021-04-24,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-25,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-26,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-27,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-28,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-29,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-04-30,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-01,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-02,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-03,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-04,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-05,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-06,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-07,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-08,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-09,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-10,La Guardia,14,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-11,La Guardia,22,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-12,La Guardia,25,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-13,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-14,La Guardia,34,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-15,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-16,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-17,La Guardia,45,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-18,La Guardia,30,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-19,La Guardia,27,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-20,La Guardia,24,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-21,La Guardia,33,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-22,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-23,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-24,La Guardia,20,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-25,La Guardia,25,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-26,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-27,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-28,La Guardia,66,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-29,La Guardia,35,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-30,La Guardia,23,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-05-31,La Guardia,50,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-01,La Guardia,14,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-02,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-03,La Guardia,32,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-04,La Guardia,36,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-05,La Guardia,31,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-06,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-12,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-13,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-14,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-15,La Guardia,18,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-16,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-17,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-18,La Guardia,10,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-19,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-06-20,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-03,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-04,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-05,La Guardia,12,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-06,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-07,La Guardia,11,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-09,La Guardia,16,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-10,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-11,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-12,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-13,La Guardia,15,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-14,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-15,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-16,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-17,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-18,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-19,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-20,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-21,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-22,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-23,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-24,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-07-31,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-01,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-02,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-03,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-04,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-05,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-06,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-07,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-08,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-09,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-10,La Guardia,9,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-11,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-14,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-16,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-17,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-18,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-19,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-20,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-21,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-22,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-24,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-25,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-27,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-28,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-29,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-08-31,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-01,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-02,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-03,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-04,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-07,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-09,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-10,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-11,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-12,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-13,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-14,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-15,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-16,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-17,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-18,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-21,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-22,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-09-23,La Guardia,2,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-02,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-03,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-04,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-05,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-06,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-07,La Guardia,3,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-09,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-11,La Guardia,5,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-12,La Guardia,8,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-13,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-14,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-15,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-16,La Guardia,4,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-18,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-19,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-20,La Guardia,1,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-21,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-22,La Guardia,6,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
70104,2021-10-23,La Guardia,7,La Guardia,Santa Cruz,56.430533564071105,177735,88.6
