cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70105,2021-07-05,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-06,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-07,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-08,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-09,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-10,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-11,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-12,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-13,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-14,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-15,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-16,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-17,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-19,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-20,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-21,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-22,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-07-23,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-02,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-03,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-04,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-05,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-08,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-10,El Torno,6,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-11,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-12,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-13,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-14,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-16,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-17,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-19,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-21,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-22,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-24,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-25,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-26,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-08-31,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-01,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-04,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-05,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-07,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-09,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-10,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-11,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-14,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-18,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-19,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-22,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-23,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-09-24,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-02,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-05,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-06,El Torno,16,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-07,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-09,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-12,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-13,El Torno,19,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-14,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-15,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-16,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-19,El Torno,5,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-20,El Torno,13,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-22,El Torno,3,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-25,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-26,El Torno,8,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-27,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-28,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-10-30,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-01,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-02,El Torno,4,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-04,El Torno,11,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-05,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-06,El Torno,1,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-08,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-09,El Torno,12,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-10,El Torno,9,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-11,El Torno,7,El Torno,Santa Cruz,53.01775597252111,63298,64.0
70105,2021-11-12,El Torno,2,El Torno,Santa Cruz,53.01775597252111,63298,64.0
