cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70101,2020-10-25,Santa Cruz de la Sierra,3,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-26,Santa Cruz de la Sierra,27,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-27,Santa Cruz de la Sierra,38,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-28,Santa Cruz de la Sierra,46,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-29,Santa Cruz de la Sierra,36,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-30,Santa Cruz de la Sierra,22,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-10-31,Santa Cruz de la Sierra,13,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-01,Santa Cruz de la Sierra,23,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-02,Santa Cruz de la Sierra,5,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-03,Santa Cruz de la Sierra,19,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-04,Santa Cruz de la Sierra,25,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-05,Santa Cruz de la Sierra,32,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-06,Santa Cruz de la Sierra,43,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-07,Santa Cruz de la Sierra,10,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-08,Santa Cruz de la Sierra,6,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-09,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-10,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-11,Santa Cruz de la Sierra,29,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-12,Santa Cruz de la Sierra,29,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-13,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-14,Santa Cruz de la Sierra,9,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-15,Santa Cruz de la Sierra,25,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-16,Santa Cruz de la Sierra,25,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-17,Santa Cruz de la Sierra,36,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-18,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-19,Santa Cruz de la Sierra,31,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-20,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-21,Santa Cruz de la Sierra,19,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-22,Santa Cruz de la Sierra,4,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-23,Santa Cruz de la Sierra,18,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-24,Santa Cruz de la Sierra,43,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-25,Santa Cruz de la Sierra,37,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-26,Santa Cruz de la Sierra,36,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-27,Santa Cruz de la Sierra,21,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-28,Santa Cruz de la Sierra,16,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-29,Santa Cruz de la Sierra,7,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-11-30,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-01,Santa Cruz de la Sierra,55,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-02,Santa Cruz de la Sierra,89,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-03,Santa Cruz de la Sierra,75,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-04,Santa Cruz de la Sierra,35,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-05,Santa Cruz de la Sierra,53,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-06,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-07,Santa Cruz de la Sierra,53,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-08,Santa Cruz de la Sierra,85,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-09,Santa Cruz de la Sierra,127,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-10,Santa Cruz de la Sierra,146,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-11,Santa Cruz de la Sierra,176,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-12,Santa Cruz de la Sierra,193,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-13,Santa Cruz de la Sierra,45,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-14,Santa Cruz de la Sierra,141,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-15,Santa Cruz de la Sierra,238,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-16,Santa Cruz de la Sierra,245,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-17,Santa Cruz de la Sierra,216,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-18,Santa Cruz de la Sierra,259,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-19,Santa Cruz de la Sierra,346,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-20,Santa Cruz de la Sierra,33,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-21,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-22,Santa Cruz de la Sierra,386,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-23,Santa Cruz de la Sierra,427,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-24,Santa Cruz de la Sierra,396,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-25,Santa Cruz de la Sierra,127,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-26,Santa Cruz de la Sierra,366,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-27,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-28,Santa Cruz de la Sierra,414,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-29,Santa Cruz de la Sierra,571,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-30,Santa Cruz de la Sierra,569,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2020-12-31,Santa Cruz de la Sierra,770,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-01,Santa Cruz de la Sierra,173,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-02,Santa Cruz de la Sierra,331,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-03,Santa Cruz de la Sierra,248,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-04,Santa Cruz de la Sierra,433,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-05,Santa Cruz de la Sierra,761,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-06,Santa Cruz de la Sierra,594,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-07,Santa Cruz de la Sierra,524,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-08,Santa Cruz de la Sierra,696,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-09,Santa Cruz de la Sierra,541,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-10,Santa Cruz de la Sierra,231,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-11,Santa Cruz de la Sierra,448,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-12,Santa Cruz de la Sierra,518,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-13,Santa Cruz de la Sierra,725,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-14,Santa Cruz de la Sierra,678,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-15,Santa Cruz de la Sierra,830,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-16,Santa Cruz de la Sierra,654,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-17,Santa Cruz de la Sierra,318,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-18,Santa Cruz de la Sierra,575,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-19,Santa Cruz de la Sierra,893,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-20,Santa Cruz de la Sierra,976,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-21,Santa Cruz de la Sierra,991,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-22,Santa Cruz de la Sierra,493,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-23,Santa Cruz de la Sierra,396,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-24,Santa Cruz de la Sierra,272,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-25,Santa Cruz de la Sierra,574,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-26,Santa Cruz de la Sierra,789,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-27,Santa Cruz de la Sierra,968,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-28,Santa Cruz de la Sierra,793,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-29,Santa Cruz de la Sierra,978,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-30,Santa Cruz de la Sierra,553,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-01-31,Santa Cruz de la Sierra,191,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-01,Santa Cruz de la Sierra,472,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-02,Santa Cruz de la Sierra,608,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-03,Santa Cruz de la Sierra,564,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-04,Santa Cruz de la Sierra,506,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-05,Santa Cruz de la Sierra,488,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-06,Santa Cruz de la Sierra,332,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-07,Santa Cruz de la Sierra,71,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-08,Santa Cruz de la Sierra,333,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-09,Santa Cruz de la Sierra,538,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-10,Santa Cruz de la Sierra,570,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-11,Santa Cruz de la Sierra,476,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-12,Santa Cruz de la Sierra,404,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-13,Santa Cruz de la Sierra,206,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-14,Santa Cruz de la Sierra,144,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-15,Santa Cruz de la Sierra,71,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-16,Santa Cruz de la Sierra,65,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-17,Santa Cruz de la Sierra,264,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-18,Santa Cruz de la Sierra,379,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-19,Santa Cruz de la Sierra,387,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-20,Santa Cruz de la Sierra,278,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-21,Santa Cruz de la Sierra,174,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-22,Santa Cruz de la Sierra,304,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-23,Santa Cruz de la Sierra,464,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-24,Santa Cruz de la Sierra,470,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-25,Santa Cruz de la Sierra,399,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-26,Santa Cruz de la Sierra,272,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-27,Santa Cruz de la Sierra,199,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-02-28,Santa Cruz de la Sierra,175,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-01,Santa Cruz de la Sierra,295,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-02,Santa Cruz de la Sierra,339,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-03,Santa Cruz de la Sierra,299,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-04,Santa Cruz de la Sierra,309,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-05,Santa Cruz de la Sierra,242,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-06,Santa Cruz de la Sierra,205,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-07,Santa Cruz de la Sierra,55,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-08,Santa Cruz de la Sierra,115,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-09,Santa Cruz de la Sierra,333,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-10,Santa Cruz de la Sierra,284,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-11,Santa Cruz de la Sierra,278,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-12,Santa Cruz de la Sierra,420,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-13,Santa Cruz de la Sierra,317,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-14,Santa Cruz de la Sierra,150,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-15,Santa Cruz de la Sierra,306,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-16,Santa Cruz de la Sierra,375,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-17,Santa Cruz de la Sierra,378,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-18,Santa Cruz de la Sierra,318,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-19,Santa Cruz de la Sierra,307,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-20,Santa Cruz de la Sierra,262,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-21,Santa Cruz de la Sierra,34,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-22,Santa Cruz de la Sierra,203,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-23,Santa Cruz de la Sierra,366,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-24,Santa Cruz de la Sierra,351,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-25,Santa Cruz de la Sierra,288,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-26,Santa Cruz de la Sierra,364,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-27,Santa Cruz de la Sierra,234,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-28,Santa Cruz de la Sierra,46,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-29,Santa Cruz de la Sierra,240,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-30,Santa Cruz de la Sierra,450,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-03-31,Santa Cruz de la Sierra,356,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-01,Santa Cruz de la Sierra,300,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-02,Santa Cruz de la Sierra,210,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-03,Santa Cruz de la Sierra,235,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-04,Santa Cruz de la Sierra,263,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-09,Santa Cruz de la Sierra,672,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-10,Santa Cruz de la Sierra,284,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-11,Santa Cruz de la Sierra,144,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-12,Santa Cruz de la Sierra,438,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-13,Santa Cruz de la Sierra,402,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-14,Santa Cruz de la Sierra,371,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-15,Santa Cruz de la Sierra,238,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-16,Santa Cruz de la Sierra,467,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-17,Santa Cruz de la Sierra,581,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-18,Santa Cruz de la Sierra,135,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-19,Santa Cruz de la Sierra,562,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-20,Santa Cruz de la Sierra,540,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-21,Santa Cruz de la Sierra,607,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-22,Santa Cruz de la Sierra,525,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-23,Santa Cruz de la Sierra,465,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-24,Santa Cruz de la Sierra,422,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-25,Santa Cruz de la Sierra,98,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-26,Santa Cruz de la Sierra,492,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-27,Santa Cruz de la Sierra,533,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-28,Santa Cruz de la Sierra,655,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-29,Santa Cruz de la Sierra,609,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-04-30,Santa Cruz de la Sierra,799,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-01,Santa Cruz de la Sierra,200,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-02,Santa Cruz de la Sierra,380,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-03,Santa Cruz de la Sierra,512,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-04,Santa Cruz de la Sierra,452,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-05,Santa Cruz de la Sierra,449,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-06,Santa Cruz de la Sierra,529,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-07,Santa Cruz de la Sierra,639,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-08,Santa Cruz de la Sierra,420,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-09,Santa Cruz de la Sierra,260,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-10,Santa Cruz de la Sierra,567,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-11,Santa Cruz de la Sierra,724,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-12,Santa Cruz de la Sierra,729,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-13,Santa Cruz de la Sierra,677,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-14,Santa Cruz de la Sierra,545,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-15,Santa Cruz de la Sierra,472,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-16,Santa Cruz de la Sierra,349,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-17,Santa Cruz de la Sierra,618,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-18,Santa Cruz de la Sierra,762,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-19,Santa Cruz de la Sierra,718,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-20,Santa Cruz de la Sierra,892,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-21,Santa Cruz de la Sierra,810,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-22,Santa Cruz de la Sierra,540,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-23,Santa Cruz de la Sierra,275,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-24,Santa Cruz de la Sierra,624,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-25,Santa Cruz de la Sierra,804,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-26,Santa Cruz de la Sierra,752,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-27,Santa Cruz de la Sierra,734,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-28,Santa Cruz de la Sierra,773,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-29,Santa Cruz de la Sierra,509,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-30,Santa Cruz de la Sierra,231,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-05-31,Santa Cruz de la Sierra,570,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-01,Santa Cruz de la Sierra,846,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-02,Santa Cruz de la Sierra,930,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-03,Santa Cruz de la Sierra,536,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
