cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
71001,2021-05-11,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-12,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-13,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-14,Montero,31,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-15,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-16,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-17,Montero,27,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-18,Montero,32,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-19,Montero,33,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-20,Montero,47,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-21,Montero,31,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-22,Montero,29,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-23,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-24,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-25,Montero,54,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-26,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-27,Montero,34,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-28,Montero,34,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-29,Montero,43,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-30,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-05-31,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-01,Montero,48,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-02,Montero,46,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-03,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-04,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-05,Montero,49,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-07,Montero,44,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-08,Montero,32,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-09,Montero,40,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-10,Montero,57,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-11,Montero,34,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-12,Montero,30,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-13,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-14,Montero,26,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-15,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-16,Montero,35,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-17,Montero,57,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-18,Montero,42,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-19,Montero,36,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-20,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-21,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-22,Montero,32,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-23,Montero,27,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-24,Montero,48,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-25,Montero,44,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-26,Montero,21,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-27,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-28,Montero,38,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-29,Montero,25,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-06-30,Montero,29,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-01,Montero,28,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-02,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-03,Montero,24,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-04,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-05,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-06,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-07,Montero,22,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-08,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-09,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-10,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-12,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-13,Montero,19,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-14,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-15,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-16,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-17,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-19,Montero,20,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-20,Montero,18,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-21,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-22,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-23,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-24,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-25,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-26,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-27,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-28,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-29,Montero,13,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-30,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-07-31,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-02,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-03,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-04,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-05,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-07,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-09,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-10,Montero,16,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-11,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-12,Montero,11,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-13,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-15,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-16,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-17,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-18,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-19,Montero,9,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-20,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-21,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-22,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-24,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-25,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-26,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-28,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-30,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-08-31,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-01,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-02,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-03,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-07,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-08,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-09,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-10,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-11,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-13,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-14,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-15,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-16,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-17,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-18,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-20,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-21,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-22,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-23,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-24,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-25,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-26,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-27,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-28,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-29,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-09-30,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-01,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-02,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-03,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-04,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-05,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-06,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-07,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-09,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-11,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-12,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-14,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-15,Montero,6,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-18,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-19,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-20,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-21,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-22,Montero,4,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-23,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-25,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-26,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-27,Montero,5,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-28,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-29,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-10-30,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-01,Montero,2,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-03,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-04,Montero,8,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-05,Montero,23,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-06,Montero,3,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-08,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-09,Montero,13,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-10,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-11,Montero,17,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-12,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-13,Montero,7,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-15,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-16,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-17,Montero,15,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-18,Montero,12,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-19,Montero,10,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-20,Montero,14,Montero,Santa Cruz,61.785367293525894,135931,98.0
71001,2021-11-21,Montero,1,Montero,Santa Cruz,61.785367293525894,135931,98.0
