cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60101,2021-01-11,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-12,Tarija,62,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-13,Tarija,38,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-14,Tarija,69,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-15,Tarija,22,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-16,Tarija,88,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-17,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-18,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-19,Tarija,94,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-20,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-21,Tarija,54,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-22,Tarija,151,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-23,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-24,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-25,Tarija,24,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-26,Tarija,87,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-27,Tarija,77,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-28,Tarija,67,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-29,Tarija,84,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-30,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-01-31,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-01,Tarija,45,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-02,Tarija,80,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-03,Tarija,57,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-04,Tarija,38,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-05,Tarija,58,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-06,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-07,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-08,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-09,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-10,Tarija,50,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-11,Tarija,51,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-12,Tarija,41,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-13,Tarija,25,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-14,Tarija,5,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-15,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-16,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-17,Tarija,52,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-18,Tarija,53,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-19,Tarija,61,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-20,Tarija,42,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-21,Tarija,1,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-22,Tarija,48,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-23,Tarija,50,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-24,Tarija,57,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-25,Tarija,73,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-26,Tarija,46,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-27,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-02-28,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-01,Tarija,53,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-02,Tarija,56,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-03,Tarija,76,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-04,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-05,Tarija,41,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-06,Tarija,16,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-07,Tarija,8,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-08,Tarija,49,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-09,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-10,Tarija,62,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-11,Tarija,49,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-12,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-13,Tarija,13,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-14,Tarija,6,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-15,Tarija,44,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-16,Tarija,50,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-17,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-18,Tarija,36,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-19,Tarija,34,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-20,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-21,Tarija,4,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-22,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-23,Tarija,39,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-24,Tarija,44,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-25,Tarija,33,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-26,Tarija,52,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-27,Tarija,14,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-28,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-29,Tarija,59,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-30,Tarija,42,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-03-31,Tarija,63,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-01,Tarija,47,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-02,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-03,Tarija,23,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-04,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
